,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114
86,0.3234106324214535,-0.010661142898773986,0.017827920082564015,0.004097556410732605,-0.11555191016482899,0.06212340945832778,-0.03423056776254829,0.15516078818648515,-0.12127419487974489,-0.12998631630148977,-0.04198992813518012,-0.013596395299978078,-0.13975850239684978,0.11837262084162051,0.09008884524383122,0.05329781954624962,0.1563325311085057,0.0011985269057433199,0.037446359103496196,0.02947954129805678,0.02726476481581141,-0.053637412154363046,-0.006679467627197927,-0.030638480376479173,0.05442363735174581,0.04632992579343525,0.03580669344691397,-0.07647116655997223,0.04361623157763099,-0.10027335363322908,-0.0918554355305422,-0.17668099649753904,0.06397744373904761,-0.1833989854958827,0.12784121940002047,-0.10317609349266905,0.038362543302199556,0.03360690484838159,-0.08213235789870664,-0.02071863064530134,-0.20438271815769152,-0.26065520031809936,-0.09682036474458755,-0.031345551449095524,-0.18909888531281266,-0.18178272042085164,-0.06617521430212135,-0.0641341482672254,-0.09088914091596714,-0.06324675078631826,-0.05256947666113557,-0.13446254294839607,0.06378367861023769,0.16770445914308002,-0.0032058296202677923,0.1807618147734915,0.13530386147914883,0.2363654176412388,0.13636687634864703,0.6644510251051585,-0.016038195000585,-0.14309426745623033,0.7157678160844102,0.19237627619541753,0.46852558148762175,-0.12699223860960643,-0.2380589993949541,0.24605642684384998,0.15420366923761247,0.32985055405698843,0.5563638212587233,0.3464967145727088,-0.007874567464469174,0.02232846141529372,0.21791193077317866,0.32854814517754505,0.2781505091066971,0.06360269430710055,0.09119406272603216,0.40195319399984475,0.34515322270800963,0.19331019456970897,0.05793749877344169,0.3093574443564738,0.31870205094030446,1.0,0.4524847391726143,0.6623302972764766,-0.3142590803188844,0.35349137580071366,0.19325510131424317,0.14349216199777673,0.2758055140371001,0.5659290012048174,0.4350065568312212,0.4125634746047713,0.549976621435548,0.26394588686444903,0.4124824660766612,0.24273865067210446,0.43277290645298927,0.4654199160619089,-0.3794286831770916,0.6100305524230476,0.5626456905501216,0.5768203468483287,0.22443403611033882,0.6582031574932992,0.5265625259946394,0.5473103010209209,0.5287011699470082,0.5585038992742909,0.5528088818802153,0.625496402693721
87,0.5916449733617333,-0.009013585009274759,0.1462296829263411,-0.06039942240895748,-0.0819881255086942,-0.017235789707513473,-0.047813858546305356,0.10694760399343126,0.01317333272301744,-0.029616805330996806,0.15760931377853815,-0.08953200399813357,-0.09359139652250781,-0.12963419144797902,0.026998471311409,0.007831700432844129,0.2706555986961559,-0.011476404839065627,-0.08669005272490779,-0.008634231926270263,0.08127328132973427,-0.1372263738559664,0.012309831822458263,-0.09197570165239392,0.004058640757380317,0.05550451443982381,0.0087465387202919,0.01373202605849788,-0.1321895708748234,-0.12463615460941199,-0.02760948371641178,-0.11735061464750912,0.019565630163938905,0.0610778725208874,0.05518656754652234,-0.04486262585530152,-0.11153530658920469,-0.01431546910368717,-0.03757190103062147,0.09409327950033722,-0.17301914733414125,0.09416886664784323,0.006384959839970662,0.04671709285379438,-0.34315944290560413,-0.2045922223442826,-0.020555335575138632,-0.23239811540920993,0.15295143997947674,0.04235066690414361,0.10115671787387744,0.10425651937486823,0.048055218315089694,0.09591031325929127,0.03720870546441836,0.10694723510046304,-0.00027765462613797416,0.21629041726633202,0.12266961170179476,0.15639851016918305,-0.07585096385603744,-0.47678996311782634,0.5256442447741594,0.12474456281437939,0.32929117801525803,-0.44970008516227183,-0.08225219068565126,0.3646147811139374,0.3214490504377662,-0.08693007346458209,0.5557089799647084,0.2753132389813392,-0.024231199199729055,0.009080311087169494,0.27145986321708604,0.30068993070146594,0.19661864483921215,0.08905725216250075,0.09387450807232219,0.26480339919875767,0.2586930814442137,0.08807086774089122,0.29216585803500633,0.2532036876572536,-0.13443988494064865,0.4524847391726142,0.9999999999999999,0.4814019257231175,-0.02740586834247534,0.17817102548031785,0.3807378565764302,0.03662453851020079,0.22791047740543094,0.4964378326657264,0.2760128443117597,0.17506517528067883,0.3344215939279107,-0.14266336382812447,0.4737639247312069,0.32547891636415954,0.28579101646825206,0.30187265248999107,-0.025635260373804696,0.558078334191195,0.513187819218491,0.14614346947114926,0.18196067532660753,0.4802764491684963,0.533640499076107,0.4840731600232359,0.43494993452263137,0.475449427671736,0.5257633680413898,0.44154708423410705
88,0.3057809414057458,-0.011152115467843619,-0.0025675442714457684,0.07206886426809467,0.07468304483323697,0.08365183679586646,-0.022522508978762377,0.2010703666919666,-0.019320385252181074,-0.1517962931782761,0.15814245501261676,0.04937264898580451,0.013279095293935348,0.02573535643387476,0.043569917588167584,-0.03893274249190566,0.1797789779976715,0.09446141080416075,0.013836472426557398,-0.05492387672449293,0.07568470062968367,0.04940980636145681,0.0556316524393313,-0.0374856039001745,0.05412676337652233,0.0129689094374033,-0.04596963366711471,-0.15887857890924398,-0.037285894286949686,-0.16395119985023374,-0.09404399039773795,-0.4069909645912205,0.1084706849082003,-0.21151643314613428,-0.01594952310457436,-0.12557059220871528,0.043875010937414784,0.06930859365931591,0.0357510548871154,-0.016011976252970073,-0.21329589534929996,-0.23660997582406404,-0.01923499662834796,0.06380748657660858,-0.047453957482519224,-0.25858593833031684,-0.37846050241848994,-0.03714311104197709,0.03576562929504799,0.023729281162614104,0.026376401363434606,-0.01026260975147945,0.09427256817312898,0.11802011608542846,0.01573769520399866,0.14992604295988307,-0.2730274816367187,0.06666402574014829,0.05506400094279712,0.18275949139682726,0.17220640532187664,-0.0813584268827579,0.3965802550659895,0.18523271268520433,0.5620654340156301,-0.18404449197885048,-0.21563859179421735,0.2575450389412623,0.2536260158165798,0.10533129094154359,0.3780109901855011,0.33814524523545464,0.02470865914268457,0.013875659233363523,0.10117533879611315,0.3545063648589619,0.21605661316952302,0.1322629509089502,0.09627517216499726,0.4273801043849402,0.3473080006304948,0.4273321784486955,0.10565870012768888,0.2994436382882765,0.09648466577356175,0.6623302972764766,0.48140192572311746,1.0,-0.12944423018688309,0.5788009091501151,0.16218012512186025,0.22428520551687553,0.19782617194802177,0.6173525432605914,0.5691513757483965,0.3129086481265243,0.26223957076781734,0.3190386756415355,0.6118923317915738,0.29018067443852874,0.2603469660248254,0.23671603823699972,-0.2412253203385039,0.5310860926755391,0.5748866353073203,0.24447927303255945,0.2952124746892322,0.6137395581276542,0.39056153699032536,0.5482968604516829,0.5931647550418835,0.5365563533371994,0.5857556616477757,0.5942123163404115
89,-0.12107306384920771,-0.027952035982245497,-0.05226307806619487,-0.013038784453180354,-0.06932994754155121,-0.07610888220676275,-0.09862394997702865,-0.11201289222429368,-0.049815637896146604,0.0811103901924445,-0.09193736695618919,0.07832443180370909,0.11830092079088314,-0.026245538344170094,0.02988458195736204,-0.17742595966787744,0.17766565970921666,0.027459488879670185,0.057372179791730454,0.040957763270994776,-0.1421679072734515,0.0661677866315282,-0.09823096273130888,-0.022558529878833625,-0.12138840767939461,0.022337256632823686,0.05755134876792932,0.17353965225102172,-0.1658431011494482,0.08283771862295787,0.20907001871330816,-0.05693310902141113,0.010545246706774763,0.13480462353680828,-0.23839754422674378,0.16951595964629335,0.10172748565523389,0.005595704134643795,0.26483127804275675,-0.005571422768757985,0.22094891769898015,0.3869574321899726,0.10563116773915207,-0.010881196177586492,0.23226357609816123,0.3072232293047462,0.19133216738740735,0.01272695668828581,-0.19444548275237036,0.13468718751777956,0.21658447588626453,0.30301728102376596,0.05127543624841292,-0.205931451738192,0.013115869034434543,0.024476594630824074,-0.16543253352146584,-0.23580615169080946,-0.3275181598997799,-0.04566637864781901,0.13509250248777202,0.10436202303879959,0.057086530608879346,0.04825571478013644,-0.07296700085513635,0.13480239221362186,0.235978332979431,-0.06549032051827179,-0.164744169018571,-0.22532985756489665,0.03319841669954779,-0.07463412189073379,-0.056682637909682816,0.03391076453436913,-0.043565334435209074,-0.09040641535503281,-0.1453630326580395,-0.06118748109105733,2.945580476769227e-17,-0.02610306884318579,-0.04527952048652888,0.07817441854366723,-0.16057353833305296,0.2607738112348161,-0.1661822646629407,-0.3142590803188844,-0.02740586834247534,-0.12944423018688309,0.9999999999999998,-0.03172234419613323,-0.02387471223499353,0.03925833757336954,0.06254655494127835,0.19536550347461137,0.2177240109038246,0.20151230604475037,0.07720914364821828,0.32113785241033677,0.21232514503260028,0.1992203415126196,0.10975161108305682,0.15681251204679497,0.0710220824228435,0.025460507399722467,0.10155562261696087,0.0809776330178916,0.16948834030526527,0.22176638128637183,0.14784425419091457,0.25145944030220074,0.10478451282923483,0.250900019274872,0.21491101110512384,0.24223746459705628
90,0.09141516385943287,0.009909272609480813,-0.04697712208336964,-0.013924514539670725,0.09374381552780348,0.13000986697397263,-0.018807770747699754,0.1589884255936006,0.02212925995085212,-0.11934745100403321,0.18508953601273623,0.009727627328284636,0.27617820430084095,-0.1384573296454449,0.036503689353711746,-0.05136784892836035,0.05998011374860883,0.28903843846545724,-0.007921072525326442,-0.08492492427323242,0.08391127665538659,0.1583285131160299,0.11753930885521134,-0.01893557677436962,-0.022468142384638703,-0.02205050370582471,0.02699769342270199,-0.1135053622992566,0.12755529364521442,-0.20412598728712977,-0.13035750302811583,-0.17223909169983392,0.11558310538095225,-0.15736387877552033,-0.2913377359962816,-0.212125504544496,-0.05053682723048742,0.03441956678653008,-0.14429662123967268,-0.07742046774190825,-0.02846132896752515,-0.263927616606511,-0.11081926172595391,0.055843643677369936,0.21157126683878247,-0.15895008738655161,-0.19936700715656316,-0.020701345658651022,-0.06354318657780256,0.09508174942287853,0.18399714356537364,0.030923041916958393,0.02732177951359726,0.10767994945069953,-0.035066132313698324,0.14140482641577268,-0.22666545298284663,-0.05393249563626342,-0.2581680310138146,0.16175690282871716,0.26267536492766247,-0.06375685465086767,0.22021326887835402,0.12785483123633198,0.31805583579711744,-0.11044594129923295,-0.034240277164296125,0.3254519295775704,0.2342863126518892,0.14226388629134742,0.229535444141469,0.12102642322260074,-0.1519924370589764,-0.0028983062797652455,0.12278721000758949,0.1103871055367096,0.16741310269976958,0.10638987086209721,0.14881156218961414,0.2972101381944713,0.24618368961552198,0.4384707958111951,0.24467316754574334,0.042504317063938854,-0.24263178210998299,0.3534913758007137,0.17817102548031788,0.5788009091501151,-0.031722344196133234,0.9999999999999998,0.23251706949614084,0.06473739929988653,0.24390065566346633,0.3535721069128983,0.19261005609892523,0.2688006108771511,0.17322267457825613,0.18166181847320848,0.21652834322282027,0.05292959875117706,0.3473649322357619,0.3224988389396379,-0.15934168532493767,0.4076430386953777,0.2784775266911386,0.2270968422517173,0.2559413945378662,0.37315818971837367,0.3316961686385544,0.32909458989395884,0.3036571803432559,0.3283624541930858,0.321442585518656,0.3872239271991626
91,-0.17108521020712075,0.01907305199145493,0.015258228835118843,-0.14652703861922228,-0.017620434132765428,0.04319934497356593,-0.02524436360086874,-0.0455370495460118,-0.060150027433539005,-0.16540390175678857,-0.05972469112533314,-0.039553577471556,0.09258327587059281,-0.045172500691609385,0.04484150114493432,0.03419941996791739,-0.048612641822663734,0.09785635186432842,-0.17704184321256466,-0.00909605707711436,-0.030405546140821593,-0.08571674324005914,0.147166362284149,-0.021730541398500364,-0.125999427777553,-0.04022018257994866,-0.09651462855580005,-0.17735176883091455,-0.06446944539448096,-0.1542746683798557,-0.10427052363695972,-0.04852409430926213,0.08051130914298532,0.1024006661764401,0.10660321477933532,-0.10486418488719594,-0.0788859068891785,-0.062231364750345464,-0.2659924164137097,-0.17574149621065455,-0.07932957819426363,0.12148606284419808,0.00985317948090903,-0.0792345553912786,0.016348526029505338,-0.4116819939029391,-0.13037058929365197,-0.20197531308854041,-0.07333746444274382,-0.132818121344686,0.1937307377787818,0.1314989239476495,0.03677195924725789,-0.07299857379294201,-0.001157660214148379,0.11099077060585072,0.11948859139068607,-0.16591735931232016,-0.22194838080923765,0.20739363979187744,0.19376201782170904,-0.04281363644143643,0.24178002318602212,0.139094825963031,0.317142011043796,-0.1105558947708681,-0.10527404026338799,0.04566550278800231,-0.06332368256931441,0.12086109305242933,0.05515151051434273,0.48377289840842413,-0.005939439429291652,0.0012827582971565552,0.5162254162732989,0.3379070533211933,0.2630218768595749,0.11341380108471537,0.20307558289697877,0.10195038737434306,0.2994086210984245,0.23985319116654366,0.278733244967729,0.2847611390348474,-0.1861698296850937,0.19325510131424317,0.3807378565764302,0.16218012512186025,-0.02387471223499353,0.23251706949614084,1.0,0.2955464904294355,0.5205150916074702,0.4914471008273664,0.27771213722310556,0.345686165748134,0.2299993185215473,0.09266614854523145,0.26833253827513853,0.3054063450770807,0.21406818220718227,0.2595171245429374,-0.10578430083139592,0.5332107702308688,0.4705950047761389,0.12061266016925193,0.49626039762419005,0.4404151646360277,0.4404151646360277,0.4161532140173211,0.44220391940280723,0.40484671428698243,0.46236753036240874,0.41492248532305476
92,-0.25940262070027037,-0.0038024167573031866,-0.06684938635022285,0.12543699070083622,0.07384618718508808,0.02065547986217565,0.04190690812686733,0.04845381871385072,0.025254135902824333,-0.03896438821720132,-0.10784834975740674,-0.09135185119739621,-0.05104281408781625,-0.10915787368536146,0.09737918306043099,0.03566404041683064,0.05348720018244734,-0.0778989417429264,-0.1603183730291828,-0.12743612680021954,0.09492528022525876,0.1361407877488093,-0.044952638309088334,0.01845640223490184,-0.028264589105551196,-0.08509396416748627,-0.019918271306271173,-0.022932503344187713,-0.26026274670304905,-0.113667946385805,-0.34071137429358583,-0.12034719782034453,-0.012626660077775333,0.04022890302565661,0.28536503386490975,-0.007968245427627477,0.15098637632582218,-0.05525071736354551,-0.15745828432140124,-0.1924357578607407,-0.22834223546892574,-0.10081780649403199,0.030779887758833193,-0.0284631769329925,-0.23245137435634322,-0.2786495898504462,-0.02929040816369321,-0.15101636625353218,0.018541719078417302,-0.11772402656849314,0.09419703065902492,-0.17707179421753214,0.0310129249078162,0.06999635158049478,-0.02480532497159723,0.1194855142541085,-0.22400406422405458,0.08006167386508714,-0.28914013453716186,-0.011685929344975601,-0.16955448078309682,0.13722686269038412,-0.1820776407801829,-0.009244863006532239,0.3877578450068055,0.1801142914554485,0.19504839361741788,-0.01479864893663325,-0.20401610909824688,0.22733890890633052,-0.0366628692494082,0.256942675272686,0.11303766121487624,0.035814852034389964,0.2600186207701967,0.364849932397908,0.2013678825407099,0.055837180156989914,0.15273166011726075,0.28851022333453047,0.3673146898655127,0.3656463967279921,-0.030236929206977212,-0.060765659501961895,0.0840203631415132,0.14349216199777676,0.03662453851020079,0.22428520551687553,0.03925833757336954,0.06473739929988652,0.2955464904294355,0.9999999999999999,0.43782986108274397,0.5038419271000263,0.057519908091048816,0.6960032660144992,0.05973603788836205,0.20811308680473528,0.2986801894418104,0.28122883130404486,0.04548956774266879,0.4448563771170222,0.0,0.5408153259531203,0.43651497404557676,-0.06265168509194159,0.6691076180422388,0.40035031388994285,0.5147361178584979,0.41072081610876104,0.43913382170661774,0.388238292756674,0.4618743503178235,0.4029465580206773
93,-0.5490764480745682,-0.01796974275941824,-0.1419426359287794,0.04472527607402389,0.0931208903616729,0.01314314008850186,-0.0071673121266974445,0.027294042957790914,-0.014843061196281924,0.07081111348432849,-0.125164465136572,0.006911814342865472,0.09982419837942419,0.04079600489002741,1.3146530299174643e-17,-0.03839787612209493,0.06394277247943109,0.003325945467370592,-0.15074044108921675,-0.0494487926346399,0.02940585881594809,-0.06140238897253472,-3.1274687197246495e-17,0.032787984013758806,0.02293635954724478,-0.06006278742656815,-0.07160839496004759,-0.13184929241380475,-0.19809429382528237,-0.20869600700014612,-0.18660315585371956,0.13834791719912512,0.04055301508278379,0.09306841518449777,0.0665467344764069,-0.18266484624278645,-0.07392855809618412,-0.04676559986456865,-0.21047481589688383,-0.20345862547936722,-0.12246903789219257,-0.2598560823727171,-0.071531476003927,-0.1897849664340238,-0.16665661067576404,-0.12584239629949567,0.2589152783378192,-0.0262964012355283,-0.1291380094773497,-0.052315925170350566,0.09597484112048052,0.05199454083410306,0.07452693916853792,0.03862112316938046,-0.05877890219311454,0.11562141428436438,0.057090859051845244,-0.2936867540039694,-0.4361778324030124,0.5300946331289693,-0.11890200023759234,-0.29180032353801055,0.1955795646794895,0.08416546361568655,0.5436067131697266,-0.14945533675823927,0.21623013332290345,0.038075097867504584,-0.2838635453817449,0.3296079797050675,0.3447762942239576,0.2943025221129376,-0.016741561573540592,0.013495533334969124,0.561970262827685,0.30829015617585476,0.28170634738955724,0.1214287434874451,0.26812951394946194,0.25609391691869227,0.35343534462047016,0.06541965384346976,0.11669383235910301,0.12958120819996344,-0.21924376381583618,0.2758055140371,0.22791047740543094,0.19782617194802174,0.06254655494127835,0.24390065566346633,0.5205150916074702,0.43782986108274397,1.0,0.4789399495181024,0.3254585321551948,0.4943054079218051,0.46291004988627577,-0.15359259837150294,0.07715167498104596,0.2654294092078786,0.3760111551630738,0.20892772350933628,0.14193843787544005,0.7308665326704005,0.473573483907402,0.16183471874253744,0.6166520616980058,0.4432026302139592,0.590936840285279,0.5025445456953676,0.31411955740691333,0.5014265364224071,0.5249470051139009,0.3872914580578899
94,0.11838880038096156,-0.018107663552031486,-0.060260574148804855,0.0692819060502724,-0.13868784952748792,0.05124767785893303,-0.044296911030270565,0.16081507510968773,-0.13868077189060557,-0.19081260882563308,-0.012855565524209012,-0.04764863453215194,-0.06600079255041509,0.05004413465069309,0.08230869698455215,0.011608677175193628,0.21885428349911218,0.07453864895667102,-0.08274780041193847,-0.008817394674074318,-0.025717952284676417,-0.0352619395726609,0.02464520907239316,-0.0689705115573635,-0.14119026331106077,-0.05111034099592422,0.026048689106089463,-0.09206852174813733,-0.1009226184605119,-0.05616080150375558,-0.030962941980702856,-0.39126181469847643,0.009215860379741793,0.026239607179764774,0.18212849685717844,0.042725472953564915,0.09975633149513469,-0.001185522860251348,-0.1592028767443623,-0.09738122925166158,-0.036298289029765965,-0.05655718594212452,-0.01373277668014043,-0.03630884111345466,-0.0896957154665994,-0.22958752135816557,-0.1803162607309698,-0.06025597629177786,0.08568036133090541,-0.05018265695342908,0.20480933462247874,0.13374616828858024,0.07332774438379723,0.12877669368781341,0.1153188644765711,0.23724511720616642,-0.10392587174848812,-0.03442377510026485,-0.15587858716826603,0.4470383119340714,0.12211672561696581,0.09591577630358969,0.466318010979784,0.3115277636797077,0.47225067875153226,-0.06667166021695625,-0.00978164721992761,0.1859247060067911,0.042221612451913866,0.09915037090459344,0.313794100300725,0.5167505591556184,0.009632852159759727,0.060554544552866574,0.31150858395266456,0.5038916857803074,0.3818834604012699,0.13910688299678964,0.3293571877602145,0.30278257731650315,0.47911988381694404,0.41123362493434085,0.07087416073441996,0.3789468861523782,0.24699681221796332,0.5659290012048174,0.4964378326657264,0.6173525432605914,0.19536550347461135,0.3535721069128983,0.4914471008273664,0.5038419271000264,0.47893994951810237,1.0,0.5715330784341492,0.679846406832015,0.3925863238495332,0.4954506709601765,0.8342459381802579,0.7391853187146792,0.2055338063648351,0.6644554941850954,-0.22570430888309445,0.8341302513384207,0.9180109831112265,0.25734250632748934,0.801031623428714,0.9396819714698792,0.8457137743228913,0.8879160028572113,0.9101985607496635,0.8637921424406243,0.9561656798751719,0.9160827847356205
95,-0.036202430712799834,0.0019347279164370114,-0.00390683609214175,0.10204373364579952,-0.04718876374595118,0.11293654195680135,-0.056227317523038695,0.07968345605923076,-0.09596029972345703,-0.12966467225709405,-0.04685598910960138,0.09713736348139415,-0.04485013431464798,0.1448444494833215,0.055931996758993574,-0.08001246313797465,0.10194817190253248,0.022978686577988197,0.016201975283548848,0.06476814225969162,-0.08171379159002558,-0.15937944229919465,0.06438440601514528,-0.0428365041943652,-0.17144151996126097,0.027013378660879436,0.01770110872890226,0.02911402507058043,-0.09601324386878209,0.022262026148100127,0.18936483148976951,-0.17981330388196684,0.15049072391879992,-0.08405969818088502,-0.015342579747886206,0.06437893918977079,0.052724272700766725,0.07008801862951444,0.0045076923380685556,-0.07579973889901968,0.10149499773933146,0.0038785427003144926,0.015553269761795961,0.0035247550777596404,-0.010158627724186147,-0.10454529660616788,-0.07123952959935535,0.13909241258165886,-0.017996254179969126,0.07823191019073211,0.09354452319209988,0.07634405647588957,0.04244699939867072,0.12193853093234444,0.11612934424843188,0.1295024918939099,0.08087962026071896,-0.11552201853772419,-0.1559833125773721,0.4548419820511934,0.466780037870577,-0.13035708463118062,0.6379141420979106,0.3974870827076947,0.4462526318454734,-0.04530601527893701,-0.2991156296853798,0.028285779862618717,0.12968443289181739,0.1372485818853228,0.27320789790617644,0.2977451302281759,0.033776853791577265,0.0299900909812858,0.1740499192849407,0.1381671407111265,0.1925358420724343,0.08639710569641065,0.16651550492153755,0.13810795628464548,0.24155995179108158,0.3377693010671525,0.06357354915476443,0.5848108695361316,0.10600676725737322,0.43500655683122114,0.2760128443117597,0.5691513757483965,0.2177240109038246,0.19261005609892526,0.2777121372231056,0.057519908091048816,0.3254585321551948,0.5715330784341494,1.0,0.34826363385918296,0.6335973872673965,0.5358399787442621,0.6335973872673965,0.46909521512189084,0.363137592901146,0.045152364098573095,-0.06134998188737912,0.31490239538380244,0.5312256086157661,0.5246230625870018,0.14265265314779463,0.7024059424955111,0.3192754284070505,0.6999136604474634,0.42240097928177267,0.713407352757455,0.6600657117166984,0.6486703435233493
96,-0.08102277521847039,-0.010476179170742263,-0.024826877556282836,0.09464091548665664,-0.04844543775419744,0.10319204214277723,-0.0393682432779071,0.11362305965986362,-0.11025742696256205,-0.03235252872136555,-0.20491064158504121,-0.03121263082193538,-0.1752799360793974,-0.09398099766953291,0.16116097057434828,0.04245767485152544,0.13719095968622996,0.058352000590718975,-0.12233161572156916,-0.0655214007657127,-0.019104948697685267,-0.0037288298886866502,0.02051616702636506,0.06164548799273492,-0.13869603352076454,-0.04358585599182201,0.011547963342122942,0.10416168446011996,-0.29467078987143913,-0.12020743406341279,-0.10552293738431175,-0.16994585965802508,0.04333207789794213,0.06587850889821632,0.017794295132399347,0.0341764275211479,0.13553898597884903,-0.04900927719842644,-0.17267759657385823,-0.15178624379591654,0.015036636436929068,-0.05704695915479183,-0.07170364573155079,-0.12455638129489452,-0.19944184403652168,-0.16250898907471273,0.15174317108228894,-0.0628057017457447,0.0874783264404746,0.022574251217784478,0.14512560776214636,0.024309987167676555,0.023327371037408038,0.10669198886732842,0.051431390324520355,0.14914307035066687,-0.08609665751971897,-0.07853455465765664,-0.24346924806989745,0.30623370944353956,0.1225485423616021,0.10033302222983397,0.21674143666949844,0.18637671810527418,0.5212245956642553,-0.04926171684418838,0.12214254760480714,0.13255591251048304,-0.17220357630509586,0.2564074628127602,0.2765935925881751,0.24563703087300762,0.01674019398129179,0.04277028145103045,0.19717423340339726,0.5574862189600638,0.2867133947918767,0.07692069228273757,0.12965809477489215,0.19399029572661655,0.4145313681152216,0.35906949270559,0.040217717851991686,0.2755441595018665,0.04502433444862378,0.4125634746047712,0.17506517528067886,0.31290864812652436,0.20151230604475037,0.2688006108771511,0.345686165748134,0.6960032660144991,0.49430540792180516,0.679846406832015,0.34826363385918296,1.0,0.284178362259527,0.3196056640299787,0.4391847416738143,0.3835855641776735,0.22296227162185328,0.4897191364042615,-0.23764188485642998,0.6846304648735246,0.6154299881522448,0.24385809337878644,0.622369892490743,0.6430983412810789,0.5936292381056112,0.5796244688705952,0.6252579353452716,0.5666750006963599,0.6232185147408456,0.6322160270523689
97,-0.03838051553931986,0.010970609870517909,0.028401512032680477,0.013510093584343226,-0.170552184184898,0.012421687086146061,-0.037159593118143784,0.0527553588658071,-0.08680924729260982,-0.06697583003541398,-0.08371386068664081,0.028984143625183752,-0.02166767088930295,0.03776976131760667,0.070374570926994,-0.052227080676383014,0.08766080399502457,-0.04580350407103212,0.07274859553446654,0.02800177889543669,-0.051505877297337854,-0.323620179284095,0.012174843138044436,-0.021981767836211766,-0.04001969967453911,0.036821073737111576,0.0698166590496382,0.08443488887375722,-0.062320279228925926,0.07802911766313783,0.06213931488420192,0.1424499870845761,0.07035953984145639,-0.07936214026611782,0.003717863193684414,0.027530314028233475,-0.013688909006529948,0.04392401830837183,-0.11981368358004643,-0.07544014844647749,-0.0881877864625317,-0.04613862708936148,0.016960132234969613,-0.012811949540780718,-0.1800097132441895,0.13592532321388545,0.3185021946865909,0.013633612616700036,-0.1269794412557744,-0.06562179588897105,0.09951808941963676,0.07928544397143582,0.05534257756010847,0.12514674237101314,0.020590855332467746,0.17291824734465117,0.3785954968751598,0.08633560697659812,-0.2729281105018301,0.7477697304161771,-0.07069477358365736,-0.4442139472459583,0.7846431323684938,0.2824675324675324,0.4064970173038588,0.11050927395904259,-0.13288487653212805,0.1130959666584914,0.08760219196903922,0.4353842239173748,0.526811114576259,0.08735717554357515,0.019986422002942577,0.015210617761852922,0.23082994353817618,0.08188313778882696,0.18256657905273282,0.022167554926073633,0.1561957621120533,0.2458782622206894,0.2290522822137689,0.10599195328478211,0.12604374477047028,0.2886751345948129,0.13245323570650436,0.549976621435548,0.33442159392791077,0.26223957076781734,0.07720914364821829,0.17322267457825613,0.2299993185215473,0.05973603788836205,0.46291004988627577,0.3925863238495332,0.6335973872673965,0.284178362259527,0.9999999999999998,0.25854384499750954,0.3181818181818181,0.3621429841700741,0.5076730825668095,0.3077287274483318,0.0,0.39244196410063714,0.4650162046735604,0.7627700713964738,0.0358188665698126,0.6092717958449424,0.5222329678670935,0.6250541102117806,0.20562903028816623,0.6646940512883968,0.5623215571155332,0.5133959006689407
